"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1268","false","Module2","4","1050","1068.75","7","600","false","60","990","0.1","true","AU891ZX5TVB2YC6E03MQ","[object Object]","[object Object]","NA","4","1458859925199","lgc0"
"5619","false","Module2","4","900","888.75","6","900","false","90","810","0.1","true","AU0LFJQWSNZEIUP16C7A","[object Object]","[object Object]","NA","4","1458859929872","lgc0"
"9677","false","Module2","4","1950","2028.75","13","0","false","0","1950","0.1","true","AU63HO87C9LXTAEGQKUY","[object Object]","[object Object]","NA","4","1458859933713","lgc0"
"13749","false","Module2","4","1650","1563.75","11","1650","false","165","1485","0.1","true","AUB8E7VGZFI1YJL6PXS0","[object Object]","[object Object]","NA","4","1458859937604","lgc0"
