"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4678","false","Module2","0","600","631.25","4","300","false","30","570","0.1","true","AU891ZX5TVB2YC6E03MQ","[object Object]","[object Object]","NA","0","1458859580350","lgc0"
"14492","false","Module2","0","1800","1811.25","12","500","false","50","1750","0.1","true","AU63HO87C9LXTAEGQKUY","[object Object]","[object Object]","NA","0","1458859590323","lgc0"
"16899","false","Module2","0","900","871.25","6","900","false","90","810","0.1","true","AU0LFJQWSNZEIUP16C7A","[object Object]","[object Object]","NA","0","1458859592789","lgc0"
"22231","false","Module2","0","1050","1036.25","7","750","false","75","975","0.1","true","AUB8E7VGZFI1YJL6PXS0","[object Object]","[object Object]","NA","0","1458859597884","lgc0"
