"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1492","false","Module2","8","1200","1203.75","8","600","false","60","1140","0.1","true","AU891ZX5TVB2YC6E03MQ","[object Object]","[object Object]","NA","8","1458860236920","lgc0"
"2464","false","Module2","8","750","738.75","5","750","false","75","675","0.1","true","AU0LFJQWSNZEIUP16C7A","[object Object]","[object Object]","NA","8","1458860238190","lgc0"
"3398","false","Module2","8","2100","2163.75","14","0","false","0","2100","0.1","true","AU63HO87C9LXTAEGQKUY","[object Object]","[object Object]","NA","8","1458860238998","lgc0"
"6974","false","Module2","8","1200","1143.75","8","1200","false","120","1080","0.1","true","AUB8E7VGZFI1YJL6PXS0","[object Object]","[object Object]","NA","8","1458860242383","lgc0"
