"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2655","false","Module2","7","2550","2403.75","17","2550","false","765","1785","0.3","true","AUU46BNG5QOEXP1VFIW0","[object Object]","[object Object]","NA","7","1458861313837","lgc0"
"2768","false","Module2","7","1950","1983.75","13","1950","false","585","1365","0.3","true","AUOSAGJ3QP9RYFIBCZWM","[object Object]","[object Object]","NA","7","1458861314028","lgc0"
"4826","false","Module2","7","2400","2298.75","16","2400","false","720","1680","0.3","true","AU3CSW8MJT12O9P0HLA6","[object Object]","[object Object]","NA","7","1458861316031","lgc0"
"6571","false","Module2","7","1350","1563.75","9","1350","false","405","945","0.3","true","AUVY0NL8FJM9R2TC1O57","[object Object]","[object Object]","NA","7","1458861318550","lgc0"
