"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3529","false","Module2","4","1650","1695","11","1650","false","495","1155","0.3","true","AUOSAGJ3QP9RYFIBCZWM","[object Object]","[object Object]","NA","4","1458861065766","lgc0"
"4596","false","Module2","4","2250","2115","15","2250","false","675","1575","0.3","true","AUU46BNG5QOEXP1VFIW0","[object Object]","[object Object]","NA","4","1458861066763","lgc0"
"4688","false","Module2","4","1950","1905","13","1950","false","585","1365","0.3","true","AU3CSW8MJT12O9P0HLA6","[object Object]","[object Object]","NA","4","1458861066848","lgc0"
"5798","false","Module2","4","1350","1485","9","1350","false","405","945","0.3","true","AUVY0NL8FJM9R2TC1O57","[object Object]","[object Object]","NA","4","1458861068507","lgc0"
