"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1861","false","Module2","3","900","967.5","6","800","false","240","660","0.3","true","AUJEHG7K3ICVDXAW8R9F","[object Object]","[object Object]","NA","3","1458944410816","lgc0"
"9185","false","Module2","3","1050","1042.5","7","1050","false","315","735","0.3","true","AUB75HWTFM0XGSNL34C1","[object Object]","[object Object]","NA","3","1458944418022","lgc0"
"10370","false","Module2","3","2250","1882.5","15","2250","false","675","1575","0.3","true","AUHGJS6FMX0DIO2LNYUP","[object Object]","[object Object]","NA","3","1458944419152","lgc0"
"10996","false","Module2","3","3450","3757.5","23","0","false","0","3450","0.3","true","AU5NXK3JD2TZP6Y9HI7G","[object Object]","[object Object]","NA","3","1458944419751","lgc0"
