"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4837","false","Module2","10","1050","948.75","7","1050","false","315","735","0.3","true","AUR9VPBNAGU152CT7J8Y","[object Object]","[object Object]","NA","10","1458874581535","lgc0"
"5296","false","Module2","10","1800","2013.75","12","0","false","0","1800","0.3","true","AUPUVWYTE0GD43LONXAI","[object Object]","[object Object]","NA","10","1458874581973","lgc0"
"7000","false","Module2","10","1950","2163.75","13","0","false","0","1950","0.3","true","AU9Z3FOUKE167DP5Q0IY","[object Object]","[object Object]","NA","10","1458874584191","lgc0"
"14968","false","Module2","10","1800","1473.75","12","1800","false","540","1260","0.3","true","AUMGLUPE9WF2RY3I4XB1","[object Object]","[object Object]","NA","10","1458874591433","lgc0"
