"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"7322","false","Module2","6","1500","1657.5","10","100","false","30","1470","0.3","true","AU9Z3FOUKE167DP5Q0IY","[object Object]","[object Object]","NA","6","1458874216810","lgc0"
"11778","false","Module2","6","1200","1027.5","8","1200","false","360","840","0.3","true","AUR9VPBNAGU152CT7J8Y","[object Object]","[object Object]","NA","6","1458874220428","lgc0"
"14483","false","Module2","6","1200","1027.5","8","1200","false","360","840","0.3","true","AUMGLUPE9WF2RY3I4XB1","[object Object]","[object Object]","NA","6","1458874223341","lgc0"
"23145","false","Module2","6","1950","2137.5","13","0","false","0","1950","0.3","true","AUPUVWYTE0GD43LONXAI","[object Object]","[object Object]","NA","6","1458874232176","lgc0"
