"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"8683","false","Module2","1","1050","1050","7","1050","false","315","735","0.3","true","AU9Z3FOUKE167DP5Q0IY","[object Object]","[object Object]","NA","1","1458873744991","lgc0"
"11493","false","Module2","1","1350","1260","9","1350","false","405","945","0.3","true","AUPUVWYTE0GD43LONXAI","[object Object]","[object Object]","NA","1","1458873747393","lgc0"
"15234","false","Module2","1","750","840","5","750","false","225","525","0.3","true","AUR9VPBNAGU152CT7J8Y","[object Object]","[object Object]","NA","1","1458873750808","lgc0"
"19994","false","Module2","1","1050","1050","7","1050","false","315","735","0.3","true","AUMGLUPE9WF2RY3I4XB1","[object Object]","[object Object]","NA","1","1458873755730","lgc0"
