"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
12742,"false","Module2",3,1500,1514.625,10,10,"false",3,1497,0.3,"true","AUHBFXP7NR56MVCQSIZ8","[object Object]","[object Object]","NA",3,1489616989839,"lgc0"
17094,"false","Module2",3,750,700.125,5,225,"false",67.5,682.5,0.3,"true","AU546FCEMPSNKJ9TA3R7","[object Object]","[object Object]","NA",3,1489616994135,"lgc0"
30016,"false","Module2",3,0,17.625,0,0,"false",0,0,0.3,"true","AU3HEAMT7USOYP6L45CB","[object Object]","[object Object]","NA",3,1489617007835,"lgc0"
30999,"false","Module2",3,0,17.625,0,0,"false",0,0,0.3,"true","AU2KA38WNS1XIUTL4PZY","[object Object]","[object Object]","NA",3,1489617007932,"lgc0"
