"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1894,"false","Module2",8,2400,2410.5,16,720,"false",216,2184,0.3,"true","AU546FCEMPSNKJ9TA3R7","[object Object]","[object Object]","NA",8,1489617628448,"lgc0"
5006,"false","Module2",8,1650,1876.5,11,0,"false",0,1650,0.3,"true","AU3HEAMT7USOYP6L45CB","[object Object]","[object Object]","NA",8,1489617631599,"lgc0"
5910,"false","Module2",8,1800,1606.5,12,1400,"false",420,1380,0.3,"true","AUHBFXP7NR56MVCQSIZ8","[object Object]","[object Object]","NA",8,1489617632612,"lgc0"
32545,"false","Module2",8,900,856.5,6,900,"false",270,630,0.3,"true","AU2KA38WNS1XIUTL4PZY","[object Object]","[object Object]","NA",8,1489617659503,"lgc0"
