"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1643","false","Module2","4","1200","1196.25","8","1200","false","120","1080","0.1","true","AUMT14D2A9BRPH75KZGN","[object Object]","[object Object]","NA","4","1458940202845","lgc0"
"1951","false","Module2","4","1500","1616.25","10","0","false","0","1500","0.1","true","AU3XCNV1WUP7HAQZEIB8","[object Object]","[object Object]","NA","4","1458940203318","lgc0"
"2749","false","Module2","4","1350","1331.25","9","1350","false","135","1215","0.1","true","AUZ6N510COADMH7JIGST","[object Object]","[object Object]","NA","4","1458940203946","lgc0"
"4492","false","Module2","4","2100","2006.25","14","2100","false","210","1890","0.1","true","AUFX9P8WTBJDRUQVL762","[object Object]","[object Object]","NA","4","1458940205541","lgc0"
