"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2875","false","Module2","5","1500","1711.125","10","45","false","13.5","1486.5","0.3","true","AUUHJK6MOCVQ4XDWGA3E","[object Object]","[object Object]","NA","5","1458940129008","lgc0"
"4088","false","Module2","5","1500","1289.625","10","1450","false","435","1065","0.3","true","AUHONJ2KPBDTZ09QW7LY","[object Object]","[object Object]","NA","5","1458940130261","lgc0"
"4831","false","Module2","5","1500","1274.625","10","1500","false","450","1050","0.3","true","AUJMR90ZXK4EQFDLSB8W","[object Object]","[object Object]","NA","5","1458940130768","lgc0"
"5632","false","Module2","5","2400","2624.625","16","0","false","0","2400","0.3","true","AU4UEKRX0BW2ZG5I8O3F","[object Object]","[object Object]","NA","5","1458940131525","lgc0"
