"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2788","false","Module2","6","1800","1597.8","12","1600","false","480","1320","0.3","true","AUHONJ2KPBDTZ09QW7LY","[object Object]","[object Object]","NA","6","1458940205431","lgc0"
"2944","false","Module2","6","1800","2061.6","12","54","false","16.2","1783.8","0.3","true","AUUHJK6MOCVQ4XDWGA3E","[object Object]","[object Object]","NA","6","1458940205602","lgc0"
"4367","false","Module2","6","1950","1642.8","13","1950","false","585","1365","0.3","true","AUJMR90ZXK4EQFDLSB8W","[object Object]","[object Object]","NA","6","1458940206756","lgc0"
"4484","false","Module2","6","2400","2647.8","16","100","false","30","2370","0.3","true","AU4UEKRX0BW2ZG5I8O3F","[object Object]","[object Object]","NA","6","1458940206830","lgc0"
