"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2710,"false","Module2",4,1650,1680,11,0,"false",0,1650,0.3,"true","AU1I24FYT6VKMGOUD0JR","[object Object]","[object Object]","NA",4,1488027328588,"lgc0"
2978,"false","Module2",4,1200,1230,8,0,"false",0,1200,0.3,"true","AUJR7QU261F84MT3OZ9E","[object Object]","[object Object]","NA",4,1488027328908,"lgc0"
3881,"false","Module2",4,2100,2130,14,0,"false",0,2100,0.3,"true","AUP2FX4V7WDBN690R58O","[object Object]","[object Object]","NA",4,1488027329745,"lgc0"
4285,"false","Module2",4,2100,2010,14,400,"false",120,1980,0.3,"true","AUM9KV1OUR6DGIE743T2","[object Object]","[object Object]","NA",4,1488027330096,"lgc0"
