"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
4492,"false","Module2",1,1200,1226.25,8,0,"false",0,1200,0.3,"true","AU1I24FYT6VKMGOUD0JR","[object Object]","[object Object]","NA",1,1488027095458,"lgc0"
5102,"false","Module2",1,1800,1826.25,12,0,"false",0,1800,0.3,"true","AUP2FX4V7WDBN690R58O","[object Object]","[object Object]","NA",1,1488027096245,"lgc0"
6928,"false","Module2",1,1800,1826.25,12,0,"false",0,1800,0.3,"true","AUJR7QU261F84MT3OZ9E","[object Object]","[object Object]","NA",1,1488027097827,"lgc0"
10401,"false","Module2",1,1500,1421.25,10,350,"false",105,1395,0.3,"true","AUM9KV1OUR6DGIE743T2","[object Object]","[object Object]","NA",1,1488027101234,"lgc0"
