"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3787,"false","Module2",4,750,862.5,5,750,"false",225,525,0.3,"true","AUPFEQ9B7DKMG45IR2Z6","[object Object]","[object Object]","NA",4,1506290965388,"lgc0"
4643,"false","Module2",4,1500,1387.5,10,1500,"false",450,1050,0.3,"true","AUXAPR62STVQKWIDJ45E","[object Object]","[object Object]","NA",4,1506290966371,"lgc0"
