"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3745,"false","Module2",10,900,900,6,0,"false",0,900,0.1,"true","AU3G2JUFQZCWN5H71V8T","[object Object]","[object Object]","NA",10,1488021896081,"lgc0"
4668,"false","Module2",10,2400,2400,16,0,"false",0,2400,0.1,"true","AUNLB8P3AS4WDT2IHZ7Q","[object Object]","[object Object]","NA",10,1488021897135,"lgc0"
6614,"false","Module2",10,2550,2550,17,0,"false",0,2550,0.1,"true","AURQ94J1EPG3M7YKV826","[object Object]","[object Object]","NA",10,1488021898959,"lgc0"
11471,"false","Module2",10,2100,2100,14,0,"false",0,2100,0.1,"true","AU6JOQDNV0IL2ZHUF5XT","[object Object]","[object Object]","NA",10,1488021903652,"lgc0"
