"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
11117,"false","Module2",0,1800,1816.5,12,0,"false",0,1800,0.1,"true","AUNLB8P3AS4WDT2IHZ7Q","[object Object]","[object Object]","NA",0,1488020989161,"lgc0"
11316,"false","Module2",0,1800,1816.5,12,0,"false",0,1800,0.1,"true","AURQ94J1EPG3M7YKV826","[object Object]","[object Object]","NA",0,1488020989227,"lgc0"
14312,"false","Module2",0,600,610.5,4,60,"false",6,594,0.1,"true","AU3G2JUFQZCWN5H71V8T","[object Object]","[object Object]","NA",0,1488020992510,"lgc0"
29999,"false","Module2",0,600,556.5,4,600,"false",60,540,0.1,"true","AU6JOQDNV0IL2ZHUF5XT","[object Object]","[object Object]","NA",0,1488021007790,"lgc0"
