"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
3193,"false","Module2",6,2100,2101.25,14,0,"false",0,2100,0.1,"true","AUNLB8P3AS4WDT2IHZ7Q","[object Object]","[object Object]","NA",6,1488021563251,"lgc0"
4697,"false","Module2",6,2550,2551.25,17,0,"false",0,2550,0.1,"true","AURQ94J1EPG3M7YKV826","[object Object]","[object Object]","NA",6,1488021565012,"lgc0"
5398,"false","Module2",6,2250,2251.25,15,0,"false",0,2250,0.1,"true","AU6JOQDNV0IL2ZHUF5XT","[object Object]","[object Object]","NA",6,1488021565304,"lgc0"
10453,"false","Module2",6,1500,1496.25,10,50,"false",5,1495,0.1,"true","AU3G2JUFQZCWN5H71V8T","[object Object]","[object Object]","NA",6,1488021570489,"lgc0"
