"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1056","false","Module2","6","2700","2775.05","18","270","false","27","2673","0.1","true","AUMZO301CKS56HALGU8X","[object Object]","[object Object]","NA","6","1458859076455","lgc0"
"1756","false","Module2","6","1200","1300.85","8","12","false","1.2000000000000002","1198.8","0.1","true","AU5VUBT3WCQ6YEON9084","[object Object]","[object Object]","NA","6","1458859078637","lgc0"
"3899","false","Module2","6","1050","1072.05","7","800","false","80","970","0.1","true","AU3TF71QPAWY2DXG8KM4","[object Object]","[object Object]","NA","6","1458859079207","lgc0"
"17796","false","Module2","6","3000","2802.05","20","3000","false","300","2700","0.1","true","AU7G6FLPVBWSHN5ZYRE8","[object Object]","[object Object]","NA","6","1458859093141","lgc0"
