"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"6100","false","Module2","1","1350","1431.8249999999998","9","14","false","1.4000000000000001","1348.6","0.1","true","AU5VUBT3WCQ6YEON9084","[object Object]","[object Object]","NA","1","1458858668340","lgc0"
"7325","false","Module2","1","2250","2108.225","15","2250","false","225","2025","0.1","true","AU7G6FLPVBWSHN5ZYRE8","[object Object]","[object Object]","NA","1","1458858669590","lgc0"
"8039","false","Module2","1","900","893.225","6","900","false","90","810","0.1","true","AU3TF71QPAWY2DXG8KM4","[object Object]","[object Object]","NA","1","1458858670362","lgc0"
"11616","false","Module2","1","1650","1716.725","11","165","false","16.5","1633.5","0.1","true","AUMZO301CKS56HALGU8X","[object Object]","[object Object]","NA","1","1458858673558","lgc0"
