"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2427","false","Module2","7","2850","2651.25","19","2850","false","855","1995","0.3","true","AULTUQHAJ18IPORCE7BK","[object Object]","[object Object]","NA","7","1458861033024","lgc0"
"1898","false","Module2","7","3150","2861.25","21","3150","false","945","2205","0.3","true","AUPR179G0VXI2CWLOSDF","[object Object]","[object Object]","NA","7","1458861033633","lgc0"
"3153","false","Module2","7","2250","2231.25","15","2250","false","675","1575","0.3","true","AU4KB8UXDHECP2GW1YFS","[object Object]","[object Object]","NA","7","1458861034094","lgc0"
"4699","false","Module2","7","1050","1556.25","7","500","false","150","900","0.3","true","AU51IRVUO6C24ZNPS38T","[object Object]","[object Object]","NA","7","1458861043328","lgc0"
