"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1624","false","Module2","8","2850","2655","19","2850","false","855","1995","0.3","true","AULTUQHAJ18IPORCE7BK","[object Object]","[object Object]","NA","8","1458861121687","lgc0"
"4138","false","Module2","8","2100","2130","14","2100","false","630","1470","0.3","true","AU4KB8UXDHECP2GW1YFS","[object Object]","[object Object]","NA","8","1458861124531","lgc0"
"3420","false","Module2","8","2850","2655","19","2850","false","855","1995","0.3","true","AUPR179G0VXI2CWLOSDF","[object Object]","[object Object]","NA","8","1458861124730","lgc0"
"2010","false","Module2","8","1500","1860","10","1000","false","300","1200","0.3","true","AU51IRVUO6C24ZNPS38T","[object Object]","[object Object]","NA","8","1458861128118","lgc0"
