"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2501,"false","Module2",3,1500,1440,10,1500,"false",450,1050,0.3,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",3,1506106227908,"lgc0"
15326,"false","Module2",3,2400,2070,16,2400,"false",720,1680,0.3,"true","AU4G1YSBXHL2PQVO9WNI","[object Object]","[object Object]","NA",3,1506106240715,"lgc0"
30999,"false","Module2",3,0,390,0,0,"false",0,0,0.3,"true","AU2A683XSLDUWFPYZTBN","[object Object]","[object Object]","NA",3,1506106256684,"lgc0"
