"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
10401,"false","Module2",0,1950,1740,13,1500,"false",450,1500,0.3,"true","AU4G1YSBXHL2PQVO9WNI","[object Object]","[object Object]","NA",0,1506105848905,"lgc0"
14320,"false","Module2",0,900,870,6,900,"false",270,630,0.3,"true","AUTAWLKOZ6J2P719SR5V","[object Object]","[object Object]","NA",0,1506105852996,"lgc0"
30997,"false","Module2",0,0,240,0,0,"false",0,0,0.3,"true","AU2A683XSLDUWFPYZTBN","[object Object]","[object Object]","NA",0,1506105869684,"lgc0"
