"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5040,"false","Module2",4,1050,1050,7,0,"false",0,1050,0.1,"true","AUUHJK6MOCVQ4XDWGA3E","[object Object]","[object Object]","NA",4,1489612420007,"lgc0"
