"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
11638,"false","Module2",0,750,742.5,5,150,"false",15,735,0.1,"true","AUUHJK6MOCVQ4XDWGA3E","[object Object]","[object Object]","NA",0,1489612091930,"lgc0"
23429,"false","Module2",0,300,307.5,2,0,"false",0,300,0.1,"true","AUDC5NOUKWFAI7MRGLXT","[object Object]","[object Object]","NA",0,1489612104279,"lgc0"
