"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2520,"false","Module2",10,1950,1884.625,13,1950,"false",195,1755,0.1,"true","AUN67FX9EWJ4URSTKH1G","[object Object]","[object Object]","NA",10,1488031571359,"lgc0"
2653,"false","Module2",10,900,946.625,6,830,"false",83,817,0.1,"true","AUFKIOJDXE8HPB7Z0VCW","[object Object]","[object Object]","NA",10,1488031571384,"lgc0"
2960,"false","Module2",10,2400,2289.625,16,2400,"false",240,2160,0.1,"true","AU9FEM16JWBU23YPXSRT","[object Object]","[object Object]","NA",10,1488031571724,"lgc0"
4951,"false","Module2",10,2400,2529.125,16,5,"false",0.5,2399.5,0.1,"true","AUZ3IU97J2TNPKXH0YGW","[object Object]","[object Object]","NA",10,1488031573823,"lgc0"
