"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2192","false","Module2","8","3450","3592.5","23","0","false","0","3450","0.1","true","AU2A683XSLDUWFPYZTBN","[object Object]","[object Object]","NA","8","1458858982633","lgc0"
"3484","false","Module2","8","2400","2302.5","16","2400","false","240","2160","0.1","true","AUEPWVDT14N0HL2SA953","[object Object]","[object Object]","NA","8","1458858983732","lgc0"
"5846","false","Module2","8","1500","1492.5","10","1500","false","150","1350","0.1","true","AUINXFO4TE6HQ01CDRZ5","[object Object]","[object Object]","NA","8","1458858986270","lgc0"
"10365","false","Module2","8","1800","1762.5","12","1800","false","180","1620","0.1","true","AUWP0HJARCIVG25YK4M9","[object Object]","[object Object]","NA","8","1458858990903","lgc0"
