"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2482","false","Module2","9","1500","1525","10","1100","false","110","1390","0.1","true","AUINXFO4TE6HQ01CDRZ5","[object Object]","[object Object]","NA","9","1458859071687","lgc0"
"3568","false","Module2","9","2250","2165","15","2200","false","220","2030","0.1","true","AUEPWVDT14N0HL2SA953","[object Object]","[object Object]","NA","9","1458859072666","lgc0"
"4387","false","Module2","9","2100","2025","14","2100","false","210","1890","0.1","true","AUWP0HJARCIVG25YK4M9","[object Object]","[object Object]","NA","9","1458859073922","lgc0"
"4583","false","Module2","9","2850","2985","19","0","false","0","2850","0.1","true","AU2A683XSLDUWFPYZTBN","[object Object]","[object Object]","NA","9","1458859073974","lgc0"
