"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"5130","false","Module2","0","2250","2318.75","15","0","false","0","2250","0.1","true","AU2A683XSLDUWFPYZTBN","[object Object]","[object Object]","NA","0","1458858241687","lgc0"
"6291","false","Module2","0","450","483.75","3","350","false","35","415","0.1","true","AUINXFO4TE6HQ01CDRZ5","[object Object]","[object Object]","NA","0","1458858242765","lgc0"
"8129","false","Module2","0","600","608.75","4","600","false","60","540","0.1","true","AUWP0HJARCIVG25YK4M9","[object Object]","[object Object]","NA","0","1458858244502","lgc0"
"12303","false","Module2","0","1800","1688.75","12","1800","false","180","1620","0.1","true","AUEPWVDT14N0HL2SA953","[object Object]","[object Object]","NA","0","1458858248573","lgc0"
