"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"5683","false","Module2","4","2250","2107.5","15","2200","false","220","2030","0.1","true","AUEPWVDT14N0HL2SA953","[object Object]","[object Object]","NA","4","1458858598610","lgc0"
"17496","false","Module2","4","1350","1337.5","9","900","false","90","1260","0.1","true","AUINXFO4TE6HQ01CDRZ5","[object Object]","[object Object]","NA","4","1458858609750","lgc0"
"16400","false","Module2","4","1500","1577.5","10","0","false","0","1500","0.1","true","AUWP0HJARCIVG25YK4M9","[object Object]","[object Object]","NA","4","1458858609869","lgc0"
"20190","false","Module2","4","2550","2627.5","17","0","false","0","2550","0.1","true","AU2A683XSLDUWFPYZTBN","[object Object]","[object Object]","NA","4","1458858612509","lgc0"
