"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2154","false","Module2","4","1200","1245","8","300","false","30","1170","0.1","true","AUNA950ME3SYLJOI12R7","[object Object]","[object Object]","NA","4","1458870052444","lgc0"
"4183","false","Module2","4","1500","1560","10","150","false","15","1485","0.1","true","AUUGPB8DISTOVC4XJYRW","[object Object]","[object Object]","NA","4","1458870054529","lgc0"
"6777","false","Module2","4","1350","1350","9","750","false","75","1275","0.1","true","AU7KPGVJZH0UX521D6LO","[object Object]","[object Object]","NA","4","1458870057672","lgc0"
"8092","false","Module2","4","1800","1695","12","1800","false","180","1620","0.1","true","AU9ID3BLWFHN0K4PJ8TZ","[object Object]","[object Object]","NA","4","1458870058455","lgc0"
