"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2458","false","Module2","6","2400","2238.85","16","2400","false","240","2160","0.1","true","AU9ID3BLWFHN0K4PJ8TZ","[object Object]","[object Object]","NA","6","1458870210498","lgc0"
"2684","false","Module2","6","1350","1428.4499999999998","9","4","false","0.4","1349.6","0.1","true","AUNA950ME3SYLJOI12R7","[object Object]","[object Object]","NA","6","1458870210710","lgc0"
"5470","false","Module2","6","1500","1563.85","10","150","false","15","1485","0.1","true","AUUGPB8DISTOVC4XJYRW","[object Object]","[object Object]","NA","6","1458870213527","lgc0"
"5410","false","Module2","6","1200","1218.85","8","600","false","60","1140","0.1","true","AU7KPGVJZH0UX521D6LO","[object Object]","[object Object]","NA","6","1458870215060","lgc0"
