"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1691","false","Module2","7","1950","1829.625","13","1950","false","195","1755","0.1","true","AU9ID3BLWFHN0K4PJ8TZ","[object Object]","[object Object]","NA","7","1458870287813","lgc0"
"1779","false","Module2","7","1500","1554.625","10","200","false","20","1480","0.1","true","AUNA950ME3SYLJOI12R7","[object Object]","[object Object]","NA","7","1458870287844","lgc0"
"3604","false","Module2","7","1350","1354.625","9","700","false","70","1280","0.1","true","AU7KPGVJZH0UX521D6LO","[object Object]","[object Object]","NA","7","1458870291185","lgc0"
"11710","false","Module2","7","1350","1411.125","9","135","false","13.5","1336.5","0.1","true","AUUGPB8DISTOVC4XJYRW","[object Object]","[object Object]","NA","7","1458870297822","lgc0"
