"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"9359","false","Module2","0","1200","1239.75","8","60","false","6","1194","0.1","true","AU7KPGVJZH0UX521D6LO","[object Object]","[object Object]","NA","0","1458869697869","lgc0"
"13320","false","Module2","0","1200","1233.75","8","120","false","12","1188","0.1","true","AUUGPB8DISTOVC4XJYRW","[object Object]","[object Object]","NA","0","1458869699570","lgc0"
"14696","false","Module2","0","1650","1530.75","11","1650","false","165","1485","0.1","true","AU9ID3BLWFHN0K4PJ8TZ","[object Object]","[object Object]","NA","0","1458869700901","lgc0"
"30018","true","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","true","AUNA950ME3SYLJOI12R7","[object Object]","[object Object]","NA","NA","1458869716224","lgc0"
