"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2932,"false","Module2",3,1500,1518.625,10,10,"false",1,1499,0.1,"true","AU8AEXDS1UP7OW63J54C","[object Object]","[object Object]","NA",3,1506260023945,"lgc0"
5045,"false","Module2",3,750,694.625,5,750,"false",75,675,0.1,"true","AUZB4QMU0XLW7PGS2VEF","[object Object]","[object Object]","NA",3,1506260026029,"lgc0"
5281,"false","Module2",3,1350,1368.725,9,9,"false",0.9,1349.1,0.1,"true","AUKVJS508X7CIWHQPOAN","[object Object]","[object Object]","NA",3,1506260026041,"lgc0"
8618,"false","Module2",3,2400,2418.025,16,16,"false",1.6,2398.4,0.1,"true","AU6JOQDNV0IL2ZHUF5XT","[object Object]","[object Object]","NA",3,1506260029728,"lgc0"
