"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1979","false","Module2","7","1950","2115","13","0","false","0","1950","0.3","true","AU2KA38WNS1XIUTL4PZY","[object Object]","[object Object]","NA","7","1458941224284","lgc0"
"1416","false","Module2","7","2250","2415","15","0","false","0","2250","0.3","true","AU546FCEMPSNKJ9TA3R7","[object Object]","[object Object]","NA","7","1458941226144","lgc0"
"7685","false","Module2","7","1200","1005","8","1200","false","360","840","0.3","true","AUHBFXP7NR56MVCQSIZ8","[object Object]","[object Object]","NA","7","1458941228318","lgc0"
"12652","false","Module2","7","1350","1215","9","1000","false","300","1050","0.3","true","AU5V28EZIO1TWQG6RLBC","[object Object]","[object Object]","NA","7","1458941233511","lgc0"
