"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1861","false","Module2","9","1950","2126.25","13","0","false","0","1950","0.3","true","AU546FCEMPSNKJ9TA3R7","[object Object]","[object Object]","NA","9","1458941383906","lgc0"
"2949","false","Module2","9","1350","1121.25","9","1350","false","405","945","0.3","true","AUHBFXP7NR56MVCQSIZ8","[object Object]","[object Object]","NA","9","1458941384637","lgc0"
"1316","false","Module2","9","2400","2576.25","16","0","false","0","2400","0.3","true","AU2KA38WNS1XIUTL4PZY","[object Object]","[object Object]","NA","9","1458941384691","lgc0"
"3797","false","Module2","9","1050","926.25","7","1000","false","300","750","0.3","true","AU5V28EZIO1TWQG6RLBC","[object Object]","[object Object]","NA","9","1458941385626","lgc0"
