"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1722","false","Module2","4","1350","1350","9","1350","false","135","1215","0.1","true","AU1SK8IMNP934ZGA7R2T","[object Object]","[object Object]","NA","4","1458859613313","lgc0"
"2016","false","Module2","4","1350","1350","9","1350","false","135","1215","0.1","true","AU8Y6TNO0KF1W3JVHPB2","[object Object]","[object Object]","NA","4","1458859613640","lgc0"
"3287","false","Module2","4","1200","1215","8","1200","false","120","1080","0.1","true","AUWFIU3EJ6R7AD8GXMP0","[object Object]","[object Object]","NA","4","1458859614794","lgc0"
"5911","false","Module2","4","1500","1485","10","1500","false","150","1350","0.1","true","AUN67FX9EWJ4URSTKH1G","[object Object]","[object Object]","NA","4","1458859617825","lgc0"
