"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1984","false","Module2","5","1050","1083.75","7","1050","false","105","945","0.1","true","AUWFIU3EJ6R7AD8GXMP0","[object Object]","[object Object]","NA","5","1458859695890","lgc0"
"3671","false","Module2","5","1350","1353.75","9","1350","false","135","1215","0.1","true","AU8Y6TNO0KF1W3JVHPB2","[object Object]","[object Object]","NA","5","1458859697606","lgc0"
"5417","false","Module2","5","1650","1623.75","11","1650","false","165","1485","0.1","true","AU1SK8IMNP934ZGA7R2T","[object Object]","[object Object]","NA","5","1458859699422","lgc0"
"10608","false","Module2","5","1500","1488.75","10","1500","false","150","1350","0.1","true","AUN67FX9EWJ4URSTKH1G","[object Object]","[object Object]","NA","5","1458859704945","lgc0"
