"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2150","false","Module2","3","1050","1057.5","7","1050","false","105","945","0.1","true","AU8Y6TNO0KF1W3JVHPB2","[object Object]","[object Object]","NA","3","1458859529156","lgc0"
"3113","false","Module2","3","900","922.5","6","900","false","90","810","0.1","true","AUWFIU3EJ6R7AD8GXMP0","[object Object]","[object Object]","NA","3","1458859530086","lgc0"
"5067","false","Module2","3","1200","1192.5","8","1200","false","120","1080","0.1","true","AU1SK8IMNP934ZGA7R2T","[object Object]","[object Object]","NA","3","1458859532297","lgc0"
"10557","false","Module2","3","1350","1327.5","9","1350","false","135","1215","0.1","true","AUN67FX9EWJ4URSTKH1G","[object Object]","[object Object]","NA","3","1458859537983","lgc0"
