"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2541,"false","Module2",5,1650,1646.45,11,1500,"false",150,1500,0.1,"true","AUJUBIVK2SWY8043ZXER","[object Object]","[object Object]","NA",5,1488037759646,"lgc0"
3487,"false","Module2",5,3300,3116.45,22,3300,"false",330,2970,0.1,"true","AUPBCUW2D3J5MLX16R90","[object Object]","[object Object]","NA",5,1488037760503,"lgc0"
11028,"false","Module2",5,1500,1645.65,10,8,"false",0.8,1499.2,0.1,"true","AU34IUXMVBNOWJG962L7","[object Object]","[object Object]","NA",5,1488037768323,"lgc0"
29438,"false","Module2",5,1050,1091.45,7,1050,"false",105,945,0.1,"true","AUL1N3CVPRIS7FJHGEKW","[object Object]","[object Object]","NA",5,1488037786585,"lgc0"
