"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
6697,"false","Module2",5,750,791.6666666666666,5,0,"false",0,750,0.1,"true","AUP3YGBLMRCW6DTAQ97X","[object Object]","[object Object]","NA",5,1488021372774,"lgc0"
15111,"false","Module2",5,1050,986.6666666666666,7,1050,"false",105,945,0.1,"true","AUJS4UVNGDCAHI9L5KPT","[object Object]","[object Object]","NA",5,1488021381039,"lgc0"
15581,"false","Module2",5,1950,1971.6666666666667,13,200,"false",20,1930,0.1,"true","AU8K40BLH6FGXC2QDERA","[object Object]","[object Object]","NA",5,1488021381312,"lgc0"
