"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
1690,"false","Module2",8,1200,1136.6666666666667,8,1200,"false",120,1080,0.1,"true","AUJS4UVNGDCAHI9L5KPT","[object Object]","[object Object]","NA",8,1488021626617,"lgc0"
2622,"false","Module2",8,450,506.6666666666667,3,0,"false",0,450,0.1,"true","AUP3YGBLMRCW6DTAQ97X","[object Object]","[object Object]","NA",8,1488021627496,"lgc0"
7096,"false","Module2",8,1650,1656.6666666666667,11,500,"false",50,1600,0.1,"true","AU8K40BLH6FGXC2QDERA","[object Object]","[object Object]","NA",8,1488021631613,"lgc0"
