"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"3736","false","Module2","2","1200","1297.5","8","1000","false","300","900","0.3","true","AU0G1XAT98KVQC25YD63","[object Object]","[object Object]","NA","2","1458859010181","lgc0"
"5690","false","Module2","2","1650","1552.5","11","1650","false","495","1155","0.3","true","AUPFEQ9B7DKMG45IR2Z6","[object Object]","[object Object]","NA","2","1458859012304","lgc0"
