"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"4721","false","Module2","1","1650","1627.5","11","1050","false","315","1335","0.3","true","AU0G1XAT98KVQC25YD63","[object Object]","[object Object]","NA","1","1458858934466","lgc0"
"7917","false","Module2","1","900","922.5","6","900","false","270","630","0.3","true","AUPFEQ9B7DKMG45IR2Z6","[object Object]","[object Object]","NA","1","1458858937886","lgc0"
