"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
5517,"false","Module2",1,300,312.8,2,0,"false",0,300,0.1,"true","AU8K40BLH6FGXC2QDERA","[object Object]","[object Object]","NA",1,1506260375317,"lgc0"
7609,"false","Module2",1,750,762.8,5,0,"false",0,750,0.1,"true","AUL9K5IMG7U1JZDFEBNA","[object Object]","[object Object]","NA",1,1506260377419,"lgc0"
13255,"false","Module2",1,1050,1012.8,7,500,"false",50,1000,0.1,"true","AUJS4UVNGDCAHI9L5KPT","[object Object]","[object Object]","NA",1,1506260383147,"lgc0"
29296,"false","Module2",1,1800,1811.6,12,12,"false",1.2000000000000002,1798.8,0.1,"true","AU3G2JUFQZCWN5H71V8T","[object Object]","[object Object]","NA",1,1506260399420,"lgc0"
