"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
29584,"false","Module2",4,300,300,2,0,"false",0,300,0.3,"true","AU63HO87C9LXTAEGQKUY","[object Object]","[object Object]","NA",4,1506288215189,"lgc0"
30498,"false","Module2",4,0,0,0,0,"false",0,0,0.3,"true","AUPWJO8QBMC2H6G097IF","[object Object]","[object Object]","NA",4,1506288216098,"lgc0"
30994,"false","Module2",4,0,0,0,0,"false",0,0,0.3,"true","AU78H41UGBM90AXTEJPZ","[object Object]","[object Object]","NA",4,1506288216606,"lgc0"
30992,"false","Module2",4,0,0,0,0,"false",0,0,0.3,"true","AU9FEM16JWBU23YPXSRT","[object Object]","[object Object]","NA",4,1506288216608,"lgc0"
