"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2688","false","Module2","4","1350","1357.5","9","100","false","30","1320","0.3","true","AUZ0V8NE327CTQHYP15B","[object Object]","[object Object]","NA","4","1458940171122","lgc0"
"3551","false","Module2","4","1500","1537.5","10","0","false","0","1500","0.3","true","AUDC5NOUKWFAI7MRGLXT","[object Object]","[object Object]","NA","4","1458940171923","lgc0"
"5966","false","Module2","4","1800","1837.5","12","0","false","0","1800","0.3","true","AU8HRPI3EMV1ZYXNGUJA","[object Object]","[object Object]","NA","4","1458940174470","lgc0"
"7118","false","Module2","4","900","817.5","6","400","false","120","780","0.3","true","AUTM0NIPBFZC3S91YL7J","[object Object]","[object Object]","NA","4","1458940175551","lgc0"
