"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2513","false","Module2","9","1800","1830","12","0","false","0","1800","0.3","true","AUDC5NOUKWFAI7MRGLXT","[object Object]","[object Object]","NA","9","1458940552398","lgc0"
"2491","false","Module2","9","1800","1770","12","200","false","60","1740","0.3","true","AUZ0V8NE327CTQHYP15B","[object Object]","[object Object]","NA","9","1458940552487","lgc0"
"4143","false","Module2","9","450","420","3","200","false","60","390","0.3","true","AUTM0NIPBFZC3S91YL7J","[object Object]","[object Object]","NA","9","1458940554057","lgc0"
"5944","false","Module2","9","1950","1980","13","0","false","0","1950","0.3","true","AU8HRPI3EMV1ZYXNGUJA","[object Object]","[object Object]","NA","9","1458940556402","lgc0"
