"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2071","false","Module2","6","1800","1777.5","12","300","false","90","1710","0.3","true","AUZ0V8NE327CTQHYP15B","[object Object]","[object Object]","NA","6","1458940324714","lgc0"
"4857","false","Module2","6","1950","2017.5","13","0","false","0","1950","0.3","true","AU8HRPI3EMV1ZYXNGUJA","[object Object]","[object Object]","NA","6","1458940327775","lgc0"
"5355","false","Module2","6","1650","1717.5","11","0","false","0","1650","0.3","true","AUDC5NOUKWFAI7MRGLXT","[object Object]","[object Object]","NA","6","1458940327954","lgc0"
"8829","false","Module2","6","1200","1087.5","8","600","false","180","1020","0.3","true","AUTM0NIPBFZC3S91YL7J","[object Object]","[object Object]","NA","6","1458940331445","lgc0"
