"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2104","false","Module2","7","1950","1998.75","13","0","false","0","1950","0.3","true","AUDC5NOUKWFAI7MRGLXT","[object Object]","[object Object]","NA","7","1458940404122","lgc0"
"3065","false","Module2","7","1650","1608.75","11","300","false","90","1560","0.3","true","AUZ0V8NE327CTQHYP15B","[object Object]","[object Object]","NA","7","1458940405116","lgc0"
"3292","false","Module2","7","1650","1698.75","11","0","false","0","1650","0.3","true","AU8HRPI3EMV1ZYXNGUJA","[object Object]","[object Object]","NA","7","1458940406065","lgc0"
"5849","false","Module2","7","750","693.75","5","350","false","105","645","0.3","true","AUTM0NIPBFZC3S91YL7J","[object Object]","[object Object]","NA","7","1458940407857","lgc0"
