"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"1688","false","Module2","8","1200","1192.5","8","200","false","60","1140","0.3","true","AUZ0V8NE327CTQHYP15B","[object Object]","[object Object]","NA","8","1458940477400","lgc0"
"2612","false","Module2","8","1650","1702.5","11","0","false","0","1650","0.3","true","AUDC5NOUKWFAI7MRGLXT","[object Object]","[object Object]","NA","8","1458940478294","lgc0"
"3710","false","Module2","8","1050","952.5","7","500","false","150","900","0.3","true","AUTM0NIPBFZC3S91YL7J","[object Object]","[object Object]","NA","8","1458940479418","lgc0"
"4950","false","Module2","8","2100","2152.5","14","0","false","0","2100","0.3","true","AU8HRPI3EMV1ZYXNGUJA","[object Object]","[object Object]","NA","8","1458940480727","lgc0"
