"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"5086","false","Module2","1","900","1012.05","6","6","false","0.6000000000000001","899.4","0.1","true","AUXJ0BP7W9V36RKF5ZC2","[object Object]","[object Object]","NA","1","1458941997970","lgc0"
"5107","false","Module2","1","900","922.65","6","900","false","90","810","0.1","true","AULB72UYQJRO3GZ05FWP","[object Object]","[object Object]","NA","1","1458941998367","lgc0"
"7266","false","Module2","1","900","922.65","6","900","false","90","810","0.1","true","AUMNYBF1SK7VCR640QLG","[object Object]","[object Object]","NA","1","1458942000380","lgc0"
"11170","false","Module2","1","2700","2542.65","18","2700","false","270","2430","0.1","true","AUB0MPDWI62NLFAGJ3XC","[object Object]","[object Object]","NA","1","1458942004065","lgc0"
