"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2340","false","Module2","4","2100","1995.225","14","2100","false","210","1890","0.1","true","AUB0MPDWI62NLFAGJ3XC","[object Object]","[object Object]","NA","4","1458942228044","lgc0"
"2806","false","Module2","4","1350","1454.3249999999998","9","9","false","0.9","1349.1","0.1","true","AUXJ0BP7W9V36RKF5ZC2","[object Object]","[object Object]","NA","4","1458942228518","lgc0"
"5198","false","Module2","4","1050","1050.225","7","1050","false","105","945","0.1","true","AULB72UYQJRO3GZ05FWP","[object Object]","[object Object]","NA","4","1458942231214","lgc0"
"5720","false","Module2","4","1050","1050.225","7","1050","false","105","945","0.1","true","AUMNYBF1SK7VCR640QLG","[object Object]","[object Object]","NA","4","1458942231669","lgc0"
