"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
7120,"false","Module2",1,1050,1052,7,0,"false",0,1050,0.3,"true","AUPH7DWXYS6LITM2FZU3","[object Object]","[object Object]","NA",1,1488038286320,"lgc0"
11370,"false","Module2",1,1500,1502,10,0,"false",0,1500,0.3,"true","AU5VUBT3WCQ6YEON9084","[object Object]","[object Object]","NA",1,1488038290623,"lgc0"
30000,"false","Module2",1,2400,2396,16,20,"false",6,2394,0.3,"true","AUXAPR62STVQKWIDJ45E","[object Object]","[object Object]","NA",1,1488038309310,"lgc0"
