"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
4290,"false","Module2",4,1950,2055,13,0,"false",0,1950,0.1,"true","AU5YO6KGZAW1PM0UDVCB","[object Object]","[object Object]","NA",4,1488021156161,"lgc0"
4538,"false","Module2",4,2100,1995,14,2100,"false",210,1890,0.1,"true","AUBWILR1QU6OEYP3AV0M","[object Object]","[object Object]","NA",4,1488021156419,"lgc0"
28499,"false","Module2",4,1050,1050,7,1050,"false",105,945,0.1,"true","AUKVJS508X7CIWHQPOAN","[object Object]","[object Object]","NA",4,1488021180518,"lgc0"
