"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
2336,"false","Module2",1,1650,1834.5,11,300,"false",90,1560,0.3,"true","AUT75PZO24SJFAQW8EHI","[object Object]","[object Object]","NA",1,1506253890899,"lgc0"
6738,"false","Module2",1,1650,1429.5,11,1650,"false",495,1155,0.3,"true","AUPFEQ9B7DKMG45IR2Z6","[object Object]","[object Object]","NA",1,1506253894709,"lgc0"
11189,"false","Module2",1,1800,1564.5,12,1700,"false",510,1290,0.3,"true","AUMQ7KD62U5GVW9ZA381","[object Object]","[object Object]","NA",1,1506253899249,"lgc0"
12444,"false","Module2",1,1350,1621.5,9,10,"false",3,1347,0.3,"true","AUP2FX4V7WDBN690R58O","[object Object]","[object Object]","NA",1,1506253900449,"lgc0"
