"time","timeup","module","round","preEarnings","totalEarnings","correct","declareEarnings","statusDeclare","taxPaid","finalEarnings","taxRate","done","player","stage","stage","step","round","timestamp","session"
"2841","false","Module2","3","1500","1410","10","1500","false","450","1050","0.3","true","AU21GXTBRFJ85YUV9LDK","[object Object]","[object Object]","NA","3","1458858916828","lgc0"
"3265","false","Module2","3","2250","2130","15","1600","false","480","1770","0.3","true","AUHK4WS129PBIDYGZ8QJ","[object Object]","[object Object]","NA","3","1458858917642","lgc0"
"4504","false","Module2","3","750","960","5","500","false","150","600","0.3","true","AUMVF32Y1PSZBC4JGXK8","[object Object]","[object Object]","NA","3","1458858917799","lgc0"
